id,ele,name,link,time,lat,lon
"16177",39.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:37.000,37.74788,"-122.425505"
"16178",39.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:38.000,37.74788,"-122.425491"
"16179",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:39.000,37.74788,"-122.425466"
"16180",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:40.000,37.74787,"-122.425443"
"16181",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:41.000,37.74787,"-122.425426"
"16182",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:42.000,37.74787,"-122.425405"
"16183",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:43.000,37.74787,"-122.425381"
"16184",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:44.000,37.74787,"-122.425347"
"16185",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:45.000,37.74787,"-122.425334"
"16186",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:46.000,37.74787,"-122.425298"
"16187",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:47.000,37.74787,"-122.425283"
"16188",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:48.000,37.74787,"-122.425268"
"16189",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:49.000,37.74787,"-122.425236"
"16190",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:50.000,37.74787,"-122.42522"
"16191",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:51.000,37.74786,"-122.425195"
"16192",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:52.000,37.74787,"-122.425178"
"16193",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:53.000,37.74786,"-122.425153"
"16194",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:54.000,37.74786,"-122.425134"
"16195",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:55.000,37.74787,"-122.4251"
"16196",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:56.000,37.74787,"-122.425079"
"16197",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:57.000,37.74788,"-122.425059"
"16198",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:58.000,37.74790,"-122.42503"
"16199",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:29:59.000,37.74791,"-122.425021"
"16200",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:00.000,37.74791,"-122.424982"
"16201",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:01.000,37.74791,"-122.424966"
"16202",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:02.000,37.74793,"-122.424927"
"16203",39.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:03.000,37.74792,"-122.424875"
"16204",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:04.000,37.74792,"-122.424836"
"16205",39.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:05.000,37.74792,"-122.424822"
"16206",39.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:06.000,37.74791,"-122.424784"
"16207",39.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:07.000,37.74792,"-122.424771"
"16208",39.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:08.000,37.74793,"-122.424738"
"16209",39.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:09.000,37.74793,"-122.424696"
"16210",39.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:10.000,37.74793,"-122.424684"
"16211",39.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:11.000,37.74793,"-122.424663"
"16212",39.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:12.000,37.74794,"-122.424642"
"16213",39.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:13.000,37.74793,"-122.424618"
"16214",38.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:14.000,37.74794,"-122.424603"
"16215",38.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:15.000,37.74795,"-122.424571"
"16216",38.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:16.000,37.74795,"-122.42456"
"16217",38.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:17.000,37.74795,"-122.424538"
"16218",38.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:18.000,37.74795,"-122.42452"
"16219",38.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:19.000,37.74795,"-122.424514"
"16220",38.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:20.000,37.74795,"-122.424488"
"16221",38.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:21.000,37.74795,"-122.424476"
"16222",38.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:22.000,37.74795,"-122.424456"
"16223",38.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:23.000,37.74795,"-122.424441"
"16224",37.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:24.000,37.74795,"-122.424425"
"16225",37.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:25.000,37.74795,"-122.424388"
"16226",37.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:26.000,37.74796,"-122.424346"
"16227",37.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:27.000,37.74796,"-122.424326"
"16228",37.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:28.000,37.74797,"-122.424307"
"16229",36.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:29.000,37.74798,"-122.424295"
"16230",36.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:30.000,37.74798,"-122.424258"
"16231",36.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:31.000,37.74799,"-122.424241"
"16232",36.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:32.000,37.74798,"-122.424189"
"16233",36.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:33.000,37.74798,"-122.424167"
"16234",35.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:34.000,37.74798,"-122.42413"
"16235",35.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:35.000,37.74798,"-122.424115"
"16236",35.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:36.000,37.74798,"-122.424079"
"16237",35.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:37.000,37.74798,"-122.424068"
"16238",34.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:38.000,37.74798,"-122.424023"
"16239",34.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:39.000,37.74798,"-122.424004"
"16240",34.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:40.000,37.74798,"-122.423981"
"16241",34.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:41.000,37.74798,"-122.423959"
"16242",34.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:42.000,37.74798,"-122.423939"
"16243",34.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:43.000,37.74798,"-122.423921"
"16244",33.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:44.000,37.74798,"-122.423881"
"16245",33.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:45.000,37.74798,"-122.423863"
"16246",33.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:46.000,37.74799,"-122.423831"
"16247",33.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:47.000,37.74799,"-122.423815"
"16248",33.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:48.000,37.74799,"-122.423797"
"16249",33.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:49.000,37.74798,"-122.423772"
"16250",32.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:50.000,37.74797,"-122.42373"
"16251",32.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:51.000,37.74797,"-122.423711"
"16252",32.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:52.000,37.74796,"-122.423685"
"16253",32.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:53.000,37.74797,"-122.423667"
"16254",32.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:54.000,37.74797,"-122.423648"
"16255",32.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:55.000,37.74798,"-122.423628"
"16256",32.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:56.000,37.74798,"-122.423591"
"16257",31.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:57.000,37.74798,"-122.423577"
"16258",31.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:58.000,37.74799,"-122.423559"
"16259",31.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:30:59.000,37.74799,"-122.423537"
"16260",31.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:00.000,37.74799,"-122.423514"
"16261",31.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:01.000,37.74799,"-122.423491"
"16262",30.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:02.000,37.74798,"-122.423455"
"16263",30.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:03.000,37.74798,"-122.423442"
"16264",30.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:04.000,37.74798,"-122.423424"
"16265",30.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:05.000,37.74798,"-122.423411"
"16266",30.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:06.000,37.74798,"-122.423397"
"16267",30.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:07.000,37.74797,"-122.423369"
"16268",29.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:08.000,37.74798,"-122.423351"
"16269",29.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:09.000,37.74798,"-122.423334"
"16270",29.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:10.000,37.74799,"-122.423317"
"16271",29.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:11.000,37.74800,"-122.423294"
"16272",29.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:12.000,37.74801,"-122.423257"
"16273",28.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:13.000,37.74801,"-122.423202"
"16274",28.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:14.000,37.74801,"-122.423166"
"16275",28.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:15.000,37.74801,"-122.423154"
"16276",28.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:16.000,37.74802,"-122.42312"
"16277",28.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:17.000,37.74802,"-122.423107"
"16278",27.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:18.000,37.74802,"-122.423087"
"16279",27.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:19.000,37.74802,"-122.423066"
"16280",27.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:20.000,37.74803,"-122.423027"
"16281",27.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:21.000,37.74803,"-122.423019"
"16282",27.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:22.000,37.74803,"-122.423001"
"16283",27.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:23.000,37.74803,"-122.422984"
"16284",27.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:24.000,37.74802,"-122.422964"
"16285",27.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:25.000,37.74802,"-122.42295"
"16286",26.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:26.000,37.74803,"-122.422911"
"16287",26.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:27.000,37.74801,"-122.42288"
"16288",26.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:28.000,37.74801,"-122.422869"
"16289",26.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:29.000,37.74801,"-122.422851"
"16290",26.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:30.000,37.74800,"-122.422833"
"16291",26.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:31.000,37.74799,"-122.422799"
"16292",26.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:32.000,37.74798,"-122.422781"
"16293",26.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:33.000,37.74797,"-122.422756"
"16294",26.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:34.000,37.74797,"-122.422743"
"16295",26.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:35.000,37.74797,"-122.422729"
"16296",26.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:36.000,37.74796,"-122.422694"
"16297",26.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:37.000,37.74796,"-122.422683"
"16298",26.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:38.000,37.74796,"-122.42265"
"16299",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:39.000,37.74811,"-122.421193"
"16300",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:40.000,37.74812,"-122.421152"
"16301",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:41.000,37.74812,"-122.421143"
"16302",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:42.000,37.74813,"-122.421107"
"16303",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:43.000,37.74813,"-122.421094"
"16304",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:44.000,37.74813,"-122.421055"
"16305",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:45.000,37.74814,"-122.421044"
"16306",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:46.000,37.74814,"-122.421016"
"16307",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:47.000,37.74814,"-122.421002"
"16308",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:48.000,37.74815,"-122.420971"
"16309",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:49.000,37.74816,"-122.42096"
"16310",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:50.000,37.74815,"-122.420953"
"16311",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:51.000,37.74813,"-122.420937"
"16312",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:52.000,37.74814,"-122.420913"
"16313",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:53.000,37.74814,"-122.420902"
"16314",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:54.000,37.74815,"-122.420891"
"16315",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:55.000,37.74816,"-122.420836"
"16316",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:56.000,37.74816,"-122.420824"
"16317",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:57.000,37.74817,"-122.420804"
"16318",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:58.000,37.74819,"-122.420785"
"16319",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:31:59.000,37.74819,"-122.420773"
"16320",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:00.000,37.74819,"-122.420752"
"16321",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:01.000,37.74818,"-122.420736"
"16322",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:02.000,37.74817,"-122.420706"
"16323",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:03.000,37.74816,"-122.420684"
"16324",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:04.000,37.74817,"-122.42064"
"16325",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:05.000,37.74817,"-122.420625"
"16326",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:06.000,37.74817,"-122.420582"
"16327",24.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:07.000,37.74816,"-122.420544"
"16328",24.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:08.000,37.74815,"-122.420511"
"16329",24.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:09.000,37.74814,"-122.420467"
"16330",24.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:10.000,37.74815,"-122.420426"
"16331",24.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:11.000,37.74817,"-122.420399"
"16332",24.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:12.000,37.74816,"-122.420361"
"16333",24.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:13.000,37.74816,"-122.42035"
"16334",24.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:14.000,37.74815,"-122.420302"
"16335",24.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:15.000,37.74815,"-122.420286"
"16336",24.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:16.000,37.74814,"-122.420237"
"16337",24.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:17.000,37.74814,"-122.420219"
"16338",23.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:18.000,37.74814,"-122.420173"
"16339",23.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:19.000,37.74815,"-122.42016"
"16340",23.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:20.000,37.74815,"-122.420115"
"16341",23.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:21.000,37.74815,"-122.420102"
"16342",23.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:22.000,37.74815,"-122.420058"
"16343",23.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:23.000,37.74815,"-122.42004"
"16344",23.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:24.000,37.74815,"-122.419998"
"16345",23.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:25.000,37.74815,"-122.419982"
"16346",23.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:26.000,37.74816,"-122.419942"
"16347",22.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:27.000,37.74816,"-122.419925"
"16348",22.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:28.000,37.74817,"-122.419888"
"16349",22.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:29.000,37.74817,"-122.419875"
"16350",22.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:30.000,37.74817,"-122.419832"
"16351",22.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:31.000,37.74817,"-122.419817"
"16352",22.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:32.000,37.74817,"-122.419781"
"16353",22.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:33.000,37.74816,"-122.419739"
"16354",22.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:34.000,37.74816,"-122.419725"
"16355",22.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:35.000,37.74815,"-122.419683"
"16356",22.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:36.000,37.74815,"-122.419669"
"16357",22.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:37.000,37.74816,"-122.41963"
"16358",22.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:38.000,37.74815,"-122.419616"
"16359",21.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:39.000,37.74815,"-122.419577"
"16360",21.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:40.000,37.74815,"-122.419563"
"16361",21.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:41.000,37.74814,"-122.419522"
"16362",21.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:42.000,37.74814,"-122.41951"
"16363",21.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:43.000,37.74813,"-122.419474"
"16364",21.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:44.000,37.74813,"-122.419463"
"16365",21.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:45.000,37.74814,"-122.419416"
"16366",21.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:46.000,37.74814,"-122.4194"
"16367",21.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:47.000,37.74813,"-122.419364"
"16368",21.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:48.000,37.74814,"-122.419325"
"16369",21.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:49.000,37.74813,"-122.41931"
"16370",21.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:50.000,37.74815,"-122.419278"
"16371",21.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:51.000,37.74816,"-122.419264"
"16372",21.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:52.000,37.74816,"-122.419241"
"16373",21.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:53.000,37.74816,"-122.419224"
"16374",21.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:54.000,37.74817,"-122.419178"
"16375",21.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:55.000,37.74817,"-122.419164"
"16376",21.300000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:56.000,37.74815,"-122.419131"
"16377",21.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:57.000,37.74815,"-122.419084"
"16378",21.199999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:58.000,37.74815,"-122.419069"
"16379",21.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:32:59.000,37.74815,"-122.41903"
"16380",21.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:00.000,37.74815,"-122.419015"
"16381",21.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:01.000,37.74815,"-122.418981"
"16382",21.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:02.000,37.74815,"-122.418932"
"16383",21.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:03.000,37.74815,"-122.418916"
"16384",21.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:04.000,37.74816,"-122.418868"
"16385",21.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:05.000,37.74816,"-122.41885"
"16386",21.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:06.000,37.74817,"-122.418817"
"16387",20.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:07.000,37.74817,"-122.418776"
"16388",20.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:08.000,37.74817,"-122.418762"
"16389",20.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:09.000,37.74818,"-122.418718"
"16390",20.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:10.000,37.74818,"-122.418701"
"16391",20.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:11.000,37.74819,"-122.418663"
"16392",20.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:12.000,37.74819,"-122.418648"
"16393",20.800000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:13.000,37.74820,"-122.418603"
"16394",20.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:14.000,37.74821,"-122.418587"
"16395",20.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:15.000,37.74822,"-122.418544"
"16396",20.699999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:16.000,37.74823,"-122.418528"
"16397",20.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T04:33:17.000,37.74824,"-122.418486"
