id,ele,name,link,time,lat,lon
"13310",57.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:50.000,37.79136,-122.42185
"13311",57.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:51.000,37.79136,-122.42189
"13312",57.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:52.000,37.79137,-122.42193
"13313",57.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:53.000,37.79137,-122.42197
"13314",57.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:54.000,37.79136,-122.42202
"13315",57.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:55.000,37.79132,-122.42209
"13316",57.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:56.000,37.79128,-122.42214
"13317",58.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:57.000,37.79125,-122.42221
"13318",58.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:58.000,37.79123,-122.42226
"13319",58.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:41:59.000,37.79122,-122.42230
"13320",58.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:00.000,37.79123,-122.42235
"13321",58.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:01.000,37.79123,-122.42239
"13322",58.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:02.000,37.79124,-122.42242
"13323",58.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:03.000,37.79123,-122.42246
"13324",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:04.000,37.79125,-122.42252
"13325",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:05.000,37.79125,-122.42256
"13326",58.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:06.000,37.79124,-122.42261
"13327",58.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:07.000,37.79123,-122.42264
"13328",59.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:08.000,37.79123,-122.42268
"13329",59.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:09.000,37.79123,-122.42272
"13330",59.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:10.000,37.79123,-122.42276
"13331",59.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:11.000,37.79125,-122.42280
"13332",59.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:12.000,37.79126,-122.42283
"13333",60.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:13.000,37.79127,-122.42287
"13334",60.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:14.000,37.79128,-122.42291
"13335",60.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:15.000,37.79129,-122.42295
"13336",60.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:16.000,37.79130,-122.42300
"13337",61.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:17.000,37.79131,-122.42303
"13338",61.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:18.000,37.79130,-122.42310
"13339",62.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:19.000,37.79129,-122.42314
"13340",62.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:20.000,37.79125,-122.42316
"13341",63.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:21.000,37.79119,-122.42316
"13342",63.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:22.000,37.79116,-122.42318
"13343",63.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:23.000,37.79115,-122.42323
"13344",64.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:24.000,37.79115,-122.42327
"13345",64.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:25.000,37.79114,-122.42331
"13346",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:26.000,37.79116,-122.42334
"13347",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:27.000,37.79118,-122.42338
"13348",65.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:28.000,37.79118,-122.42342
"13349",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:29.000,37.79119,-122.42346
"13350",65.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:30.000,37.79120,-122.42349
"13351",66.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:31.000,37.79119,-122.42353
"13352",66.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:32.000,37.79119,-122.42357
"13353",66.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:33.000,37.79119,-122.42361
"13354",67.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:34.000,37.79116,-122.42366
"13355",67.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:35.000,37.79115,-122.42370
"13356",68.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:36.000,37.79114,-122.42376
"13357",68.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:37.000,37.79117,-122.42379
"13358",69.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:38.000,37.79116,-122.42385
"13359",69.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:39.000,37.79117,-122.42389
"13360",70.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:40.000,37.79116,-122.42393
"13361",70.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:41.000,37.79114,-122.42396
"13362",70.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:42.000,37.79111,-122.42399
"13363",72.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:43.000,37.79106,-122.42402
"13364",72.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:44.000,37.79101,-122.42403
"13365",72.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:45.000,37.79095,-122.42403
"13366",71.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:46.000,37.79091,-122.42404
"13367",71.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:47.000,37.79087,-122.42403
"13368",71.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:48.000,37.79083,-122.42405
"13369",71.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:49.000,37.79075,-122.42407
"13370",71.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:50.000,37.79070,-122.42405
"13371",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:51.000,37.79067,-122.42403
"13372",71.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:52.000,37.79064,-122.42403
"13373",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:53.000,37.79059,-122.42402
"13374",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:54.000,37.79055,-122.42399
"13375",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:55.000,37.79050,-122.42401
"13376",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:56.000,37.79048,-122.42403
"13377",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:57.000,37.79044,-122.42404
"13378",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:58.000,37.79040,-122.42403
"13379",71.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:42:59.000,37.79036,-122.42403
"13380",71.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:00.000,37.79033,-122.42402
"13381",79.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:01.000,37.79003,-122.42477
"13382",79.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:02.000,37.79002,-122.42480
"13383",80.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:03.000,37.79002,-122.42484
"13384",80.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:04.000,37.79001,-122.42487
"13385",81.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:05.000,37.79000,-122.42491
"13386",81.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:06.000,37.79000,-122.42496
"13387",82.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:07.000,37.78999,-122.42501
"13388",82.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:08.000,37.78998,-122.42504
"13389",83.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:09.000,37.78998,-122.42508
"13390",83.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:10.000,37.78997,-122.42512
"13391",83.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:11.000,37.78997,-122.42516
"13392",84.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:12.000,37.78996,-122.42520
"13393",84.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:13.000,37.78996,-122.42524
"13394",84.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:14.000,37.78997,-122.42528
"13395",84.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:15.000,37.78999,-122.42531
"13396",85.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:16.000,37.78997,-122.42536
"13397",85.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:17.000,37.78995,-122.42540
"13398",85.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:18.000,37.78995,-122.42544
"13399",85.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:19.000,37.78989,-122.42548
"13400",85.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:20.000,37.78984,-122.42550
"13401",85.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:21.000,37.78981,-122.42553
"13402",84.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:22.000,37.78977,-122.42555
"13403",84.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:23.000,37.78974,-122.42556
"13404",84.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:24.000,37.78970,-122.42557
"13405",84.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:25.000,37.78966,-122.42559
"13406",83.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:26.000,37.78963,-122.42558
"13407",83.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:27.000,37.78962,-122.42553
"13408",83.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:28.000,37.78959,-122.42550
"13409",82.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:29.000,37.78956,-122.42549
"13410",82.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:30.000,37.78953,-122.42549
"13411",82.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:31.000,37.78950,-122.42548
"13412",82.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:32.000,37.78947,-122.42547
"13413",81.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:33.000,37.78943,-122.42547
"13414",81.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:34.000,37.78940,-122.42545
"13415",81.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:35.000,37.78936,-122.42546
"13416",80.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:36.000,37.78934,-122.42546
"13417",80.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:37.000,37.78930,-122.42546
"13418",79.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:38.000,37.78926,-122.42546
"13419",79.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:39.000,37.78922,-122.42546
"13420",79.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:40.000,37.78918,-122.42549
"13421",78.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:41.000,37.78916,-122.42547
"13422",78.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:42.000,37.78912,-122.42547
"13423",76.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:43.000,37.78893,-122.42530
"13424",76.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:44.000,37.78890,-122.42531
"13425",75.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:45.000,37.78886,-122.42530
"13426",75.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:46.000,37.78883,-122.42530
"13427",75.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:47.000,37.78879,-122.42530
"13428",75.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:48.000,37.78876,-122.42530
"13429",74.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:49.000,37.78871,-122.42529
"13430",74.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:50.000,37.78868,-122.42524
"13431",74.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:51.000,37.78865,-122.42524
"13432",74.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:52.000,37.78860,-122.42524
"13433",73.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:53.000,37.78857,-122.42524
"13434",73.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:54.000,37.78851,-122.42524
"13435",73.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:55.000,37.78846,-122.42522
"13436",72.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:56.000,37.78841,-122.42522
"13437",72.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:57.000,37.78838,-122.42522
"13438",72.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:58.000,37.78835,-122.42523
"13439",72.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:43:59.000,37.78832,-122.42523
"13440",72.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:00.000,37.78826,-122.42523
"13441",71.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:01.000,37.78823,-122.42524
"13442",71.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:02.000,37.78819,-122.42522
"13443",71.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:03.000,37.78816,-122.42519
"13444",71.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:04.000,37.78813,-122.42518
"13445",70.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:05.000,37.78808,-122.42517
"13446",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:06.000,37.78804,-122.42517
"13447",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:07.000,37.78801,-122.42515
"13448",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:08.000,37.78797,-122.42515
"13449",70.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:09.000,37.78794,-122.42515
"13450",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:10.000,37.78791,-122.42516
"13451",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:11.000,37.78786,-122.42519
"13452",70.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:12.000,37.78782,-122.42519
"13453",70.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:13.000,37.78778,-122.42519
"13454",70.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:14.000,37.78773,-122.42517
"13455",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:15.000,37.78768,-122.42517
"13456",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:16.000,37.78763,-122.42516
"13457",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:17.000,37.78760,-122.42514
"13458",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:18.000,37.78757,-122.42512
"13459",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:19.000,37.78754,-122.42510
"13460",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:20.000,37.78749,-122.42510
"13461",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:21.000,37.78745,-122.42508
"13462",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:22.000,37.78741,-122.42510
"13463",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:23.000,37.78739,-122.42511
"13464",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:24.000,37.78736,-122.42513
"13465",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:25.000,37.78731,-122.42513
"13466",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:26.000,37.78729,-122.42515
"13467",70.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:27.000,37.78724,-122.42514
"13468",69.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:28.000,37.78675,-122.42491
"13469",68.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:29.000,37.78671,-122.42491
"13470",68.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:30.000,37.78667,-122.42491
"13471",66.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:31.000,37.78647,-122.42500
"13472",66.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:32.000,37.78643,-122.42501
"13473",66.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:33.000,37.78639,-122.42503
"13474",65.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:34.000,37.78635,-122.42503
"13475",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:35.000,37.78632,-122.42503
"13476",65.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:36.000,37.78628,-122.42501
"13477",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:37.000,37.78627,-122.42507
"13478",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:38.000,37.78624,-122.42511
"13479",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:39.000,37.78621,-122.42515
"13480",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:40.000,37.78618,-122.42519
"13481",65.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:41.000,37.78616,-122.42523
"13482",65.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:42.000,37.78614,-122.42526
"13483",65.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:43.000,37.78613,-122.42530
"13484",65.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:44.000,37.78612,-122.42534
"13485",65.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:45.000,37.78610,-122.42538
"13486",65.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:46.000,37.78607,-122.42542
"13487",65.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:47.000,37.78606,-122.42546
"13488",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:48.000,37.78604,-122.42550
"13489",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:49.000,37.78602,-122.42552
"13490",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:50.000,37.78602,-122.42556
"13491",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:51.000,37.78602,-122.42562
"13492",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:52.000,37.78603,-122.42565
"13493",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:53.000,37.78605,-122.42571
"13494",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:54.000,37.78606,-122.42577
"13495",65.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:55.000,37.78608,-122.42582
"13496",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:56.000,37.78608,-122.42585
"13497",65.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:57.000,37.78607,-122.42589
"13498",65.400000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:58.000,37.78606,-122.42594
"13499",65.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:44:59.000,37.78604,-122.42598
"13500",65.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:00.000,37.78603,-122.42602
"13501",65.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:01.000,37.78601,-122.42607
"13502",65.099999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:02.000,37.78600,-122.42612
"13503",65.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:03.000,37.78598,-122.42617
"13504",64.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:04.000,37.78597,-122.42622
"13505",64.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:05.000,37.78596,-122.42626
"13506",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:06.000,37.78595,-122.42629
"13507",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:07.000,37.78594,-122.42633
"13508",64.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:08.000,37.78593,-122.42638
"13509",64.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:09.000,37.78592,-122.42642
"13510",64.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:10.000,37.78591,-122.42646
"13511",60.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:11.000,37.78578,-122.42709
"13512",61.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:12.000,37.78581,-122.42707
"13513",59.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:13.000,37.78516,-122.42705
"13514",61.200000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:14.000,37.78496,-122.42689
"13515",61.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:15.000,37.78495,-122.42684
"13516",62.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:16.000,37.78495,-122.42679
"13517",62.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:17.000,37.78494,-122.42675
"13518",62.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:18.000,37.78495,-122.42669
"13519",63.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:19.000,37.78495,-122.42665
"13520",63.299999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:20.000,37.78495,-122.42661
"13521",63.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:21.000,37.78495,-122.42655
"13522",63.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:22.000,37.78493,-122.42649
"13523",64.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:23.000,37.78487,-122.42641
"13524",64.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:24.000,37.78483,-122.42642
"13525",64.599999999999994,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:25.000,37.78478,-122.42643
"13526",64.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:26.000,37.78474,-122.42644
"13527",64.700000000000003,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:27.000,37.78471,-122.42645
"13528",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:28.000,37.78466,-122.42644
"13529",64.799999999999997,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:29.000,37.78462,-122.42643
"13530",64.900000000000006,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T03:45:30.000,37.78457,-122.42641
