id,ele,name,link,time,lat,lon
"21487",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:07.000,37.78738,-122.40421
"21488",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:08.000,37.78736,-122.40418
"21489",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:09.000,37.78738,-122.40414
"21490",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:10.000,37.78739,-122.40413
"21491",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:11.000,37.78741,-122.40409
"21492",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:12.000,37.78742,-122.40408
"21493",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:13.000,37.78743,-122.40405
"21494",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:14.000,37.78744,-122.40401
"21495",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:15.000,37.78746,-122.40399
"21496",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:16.000,37.78749,-122.40398
"21497",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:17.000,37.78751,-122.40396
"21498",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:18.000,37.78752,-122.40395
"21499",14.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:19.000,37.78754,-122.40392
"21500",14.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:20.000,37.78755,-122.40390
"21501",14.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:21.000,37.78758,-122.40388
"21502",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:22.000,37.78759,-122.40387
"21503",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:23.000,37.78761,-122.40383
"21504",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:24.000,37.78762,-122.40381
"21505",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:25.000,37.78765,-122.40377
"21506",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:26.000,37.78767,-122.40373
"21507",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:27.000,37.78770,-122.40370
"21508",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:28.000,37.78771,-122.40367
"21509",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:29.000,37.78773,-122.40364
"21510",14.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:30.000,37.78775,-122.40359
"21511",14.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:31.000,37.78777,-122.40357
"21512",14.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:32.000,37.78779,-122.40355
"21513",14.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:33.000,37.78781,-122.40352
"21514",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:34.000,37.78783,-122.40348
"21515",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:35.000,37.78782,-122.40346
"21516",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:36.000,37.78781,-122.40342
"21517",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:37.000,37.78781,-122.40341
"21518",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:38.000,37.78782,-122.40340
"21519",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:39.000,37.78782,-122.40338
"21520",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:40.000,37.78783,-122.40334
"21521",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:41.000,37.78784,-122.40333
"21522",14.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:42.000,37.78787,-122.40330
"21523",14.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:43.000,37.78788,-122.40329
"21524",14.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:44.000,37.78791,-122.40328
"21525",14.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:45.000,37.78792,-122.40327
"21526",14.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:46.000,37.78794,-122.40324
"21527",14.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:47.000,37.78795,-122.40323
"21528",14.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:48.000,37.78796,-122.40319
"21529",14.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:49.000,37.78797,-122.40317
"21530",14.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:50.000,37.78797,-122.40314
"21531",14.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:51.000,37.78798,-122.40312
"21532",14.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:52.000,37.78799,-122.40309
"21533",14.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:53.000,37.78799,-122.40308
"21534",13.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:54.000,37.78801,-122.40305
"21535",13.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:55.000,37.78802,-122.40304
"21536",13.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:56.000,37.78806,-122.40304
"21537",13.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:57.000,37.78809,-122.40300
"21538",13.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:58.000,37.78811,-122.40297
"21539",13.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:58:59.000,37.78812,-122.40295
"21540",13.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:00.000,37.78813,-122.40292
"21541",13.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:01.000,37.78815,-122.40289
"21542",13.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:02.000,37.78816,-122.40286
"21543",13.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:03.000,37.78813,-122.40282
"21544",13.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:04.000,37.78811,-122.40279
"21545",13.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:05.000,37.78810,-122.40278
"21546",13.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:06.000,37.78809,-122.40275
"21547",13.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:07.000,37.78809,-122.40274
"21548",13.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:08.000,37.78808,-122.40272
"21549",13.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:09.000,37.78807,-122.40272
"21550",13.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:10.000,37.78800,-122.40267
"21551",13.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:11.000,37.78794,-122.40265
"21552",12.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:12.000,37.78789,-122.40262
"21553",12.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:13.000,37.78784,-122.40259
"21554",12.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:14.000,37.78782,-122.40256
"21555",12.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:15.000,37.78779,-122.40253
"21556",12.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:16.000,37.78777,-122.40247
"21557",11.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:17.000,37.78775,-122.40243
"21558",11.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:18.000,37.78774,-122.40240
"21559",11.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:19.000,37.78772,-122.40237
"21560",11.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:20.000,37.78770,-122.40233
"21561",11.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:21.000,37.78769,-122.40231
"21562",11.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:22.000,37.78768,-122.40228
"21563",11.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:23.000,37.78767,-122.40228
"21564",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:24.000,37.78765,-122.40225
"21565",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:25.000,37.78765,-122.40224
"21566",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:26.000,37.78763,-122.40221
"21567",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:27.000,37.78762,-122.40220
"21568",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:28.000,37.78760,-122.40218
"21569",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:29.000,37.78760,-122.40216
"21570",10.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:30.000,37.78759,-122.40214
"21571",10.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:31.000,37.78756,-122.40212
"21572",10.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:32.000,37.78755,-122.40211
"21573",10.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:33.000,37.78755,-122.40210
"21574",10.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:34.000,37.78755,-122.40209
"21575",10.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:35.000,37.78753,-122.40208
"21576",10.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:36.000,37.78753,-122.40207
"21577",10.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:37.000,37.78751,-122.40205
"21578",10.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:38.000,37.78748,-122.40203
"21579",10.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:39.000,37.78748,-122.40202
"21580",10.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:40.000,37.78745,-122.40200
"21581",10.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:41.000,37.78743,-122.40199
"21582",10.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:42.000,37.78742,-122.40196
"21583",10.300000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:43.000,37.78741,-122.40195
"21584",10.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:44.000,37.78738,-122.40192
"21585",10.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:45.000,37.78737,-122.40191
"21586",10.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:46.000,37.78737,-122.40187
"21587",10.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:47.000,37.78739,-122.40186
"21588",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:48.000,37.78740,-122.40182
"21589",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:49.000,37.78741,-122.40181
"21590",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:50.000,37.78742,-122.40179
"21591",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:51.000,37.78743,-122.40178
"21592",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:52.000,37.78745,-122.40175
"21593",10.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:53.000,37.78746,-122.40175
"21594",9.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:54.000,37.78750,-122.40172
"21595",9.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:55.000,37.78751,-122.40171
"21596",9.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:56.000,37.78753,-122.40168
"21597",9.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:57.000,37.78753,-122.40167
"21598",9.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:58.000,37.78755,-122.40163
"21599",9.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T05:59:59.000,37.78756,-122.40161
"21600",9.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:00.000,37.78758,-122.40158
"21601",9.800000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:01.000,37.78759,-122.40158
"21602",9.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:02.000,37.78762,-122.40155
"21603",9.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:03.000,37.78762,-122.40153
"21604",9.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:04.000,37.78765,-122.40150
"21605",9.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:05.000,37.78766,-122.40149
"21606",9.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:06.000,37.78767,-122.40145
"21607",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:07.000,37.78768,-122.40143
"21608",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:08.000,37.78771,-122.40139
"21609",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:09.000,37.78772,-122.40138
"21610",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:10.000,37.78774,-122.40134
"21611",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:11.000,37.78774,-122.40133
"21612",9.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:12.000,37.78776,-122.40130
"21613",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:13.000,37.78777,-122.40129
"21614",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:14.000,37.78779,-122.40126
"21615",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:15.000,37.78779,-122.40125
"21616",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:16.000,37.78782,-122.40122
"21617",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:17.000,37.78783,-122.40121
"21618",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:18.000,37.78785,-122.40117
"21619",9.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:19.000,37.78786,-122.40116
"21620",9.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:20.000,37.78789,-122.40115
"21621",9.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:21.000,37.78789,-122.40114
"21622",9.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:22.000,37.78792,-122.40112
"21623",9.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:23.000,37.78794,-122.40111
"21624",9.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:24.000,37.78795,-122.40109
"21625",9.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:25.000,37.78797,-122.40106
"21626",9.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:26.000,37.78798,-122.40105
"21627",9.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:27.000,37.78800,-122.40102
"21628",8.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:28.000,37.78809,-122.40093
"21629",8.699999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:29.000,37.78817,-122.40086
"21630",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:30.000,37.78825,-122.40078
"21631",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:31.000,37.78833,-122.40071
"21632",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:32.000,37.78836,-122.40070
"21633",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:33.000,37.78837,-122.40067
"21634",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:34.000,37.78838,-122.40066
"21635",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:35.000,37.78839,-122.40065
"21636",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:36.000,37.78842,-122.40063
"21637",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:37.000,37.78842,-122.40062
"21638",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:38.000,37.78843,-122.40061
"21639",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:39.000,37.78844,-122.40059
"21640",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:40.000,37.78845,-122.40058
"21641",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:41.000,37.78847,-122.40059
"21642",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:42.000,37.78848,-122.40058
"21643",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:43.000,37.78848,-122.40057
"21644",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:44.000,37.78846,-122.40055
"21645",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:45.000,37.78846,-122.40055
"21646",8.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:46.000,37.78847,-122.40055
"21647",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:47.000,37.78848,-122.40055
"21648",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:48.000,37.78848,-122.40054
"21649",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:49.000,37.78849,-122.40054
"21650",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:50.000,37.78849,-122.40053
"21651",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:51.000,37.78849,-122.40053
"21652",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:52.000,37.78850,-122.40052
"21653",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:53.000,37.78850,-122.40052
"21654",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:54.000,37.78849,-122.40051
"21655",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:55.000,37.78849,-122.40050
"21656",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:56.000,37.78848,-122.40048
"21657",8.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:57.000,37.78848,-122.40046
"21658",8.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:58.000,37.78848,-122.40044
"21659",8.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:00:59.000,37.78846,-122.40042
"21660",8.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:00.000,37.78845,-122.40041
"21661",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:01.000,37.78845,-122.40040
"21662",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:02.000,37.78844,-122.40039
"21663",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:03.000,37.78844,-122.40038
"21664",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:04.000,37.78842,-122.40036
"21665",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:05.000,37.78844,-122.40036
"21666",8.300000000000002,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:06.000,37.78843,-122.40035
"21667",8.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:07.000,37.78841,-122.40032
"21668",8.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:08.000,37.78839,-122.40028
"21669",8.199999999999999,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:09.000,37.78838,-122.40026
"21670",8.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:10.000,37.78835,-122.40023
"21671",8.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:11.000,37.78834,-122.40020
"21672",8.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:12.000,37.78834,-122.40019
"21673",8.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:13.000,37.78833,-122.40016
"21674",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:14.000,37.78832,-122.40016
"21675",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:15.000,37.78832,-122.40015
"21676",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:16.000,37.78831,-122.40013
"21677",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:17.000,37.78830,-122.40011
"21678",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:18.000,37.78827,-122.40010
"21679",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:19.000,37.78826,-122.40010
"21680",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:20.000,37.78822,-122.40007
"21681",8.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:21.000,37.78822,-122.40005
"21682",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:22.000,37.78822,-122.40005
"21683",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:23.000,37.78822,-122.40004
"21684",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:24.000,37.78823,-122.40004
"21685",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:25.000,37.78823,-122.40003
"21686",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:26.000,37.78823,-122.40002
"21687",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:27.000,37.78824,-122.40000
"21688",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:28.000,37.78825,-122.39998
"21689",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:29.000,37.78826,-122.39997
"21690",7.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:30.000,37.78826,-122.39995
"21691",7.700000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:31.000,37.78827,-122.39990
"21692",7.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:32.000,37.78828,-122.39989
"21693",7.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:33.000,37.78830,-122.39985
"21694",7.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:34.000,37.78831,-122.39984
"21695",7.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:35.000,37.78834,-122.39981
"21696",7.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:36.000,37.78836,-122.39978
"21697",7.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:37.000,37.78837,-122.39976
"21698",7.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:38.000,37.78839,-122.39973
"21699",7.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:39.000,37.78840,-122.39971
"21700",7.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:40.000,37.78842,-122.39967
"21701",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:41.000,37.78844,-122.39964
"21702",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:42.000,37.78845,-122.39964
"21703",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:43.000,37.78847,-122.39961
"21704",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:44.000,37.78849,-122.39958
"21705",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:45.000,37.78852,-122.39956
"21706",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:46.000,37.78853,-122.39954
"21707",7.400000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T06:01:47.000,37.78855,-122.39951
